center_2019_04_09_10_43_59_916.jpg,left_2019_04_09_10_43_59_916.jpg,right_2019_04_09_10_43_59_916.jpg,0.01716738,0.2024572,0,15.680570000000001
center_2019_04_09_10_43_59_980.jpg,left_2019_04_09_10_43_59_980.jpg,right_2019_04_09_10_43_59_980.jpg,0.01716738,0.04833917,0,16.15029
center_2019_04_09_10_44_00_048.jpg,left_2019_04_09_10_44_00_048.jpg,right_2019_04_09_10_44_00_048.jpg,0.01716738,0.1007016,0,16.049129999999998
center_2019_04_09_10_44_00_121.jpg,left_2019_04_09_10_44_00_121.jpg,right_2019_04_09_10_44_00_121.jpg,0.01716738,0.2032626,0,15.605129999999999
center_2019_04_09_10_44_00_189.jpg,left_2019_04_09_10_44_00_189.jpg,right_2019_04_09_10_44_00_189.jpg,0.01716738,0.00167571,0,15.527120000000002
center_2019_04_09_10_44_00_251.jpg,left_2019_04_09_10_44_00_251.jpg,right_2019_04_09_10_44_00_251.jpg,0.01716738,0.09943224,0,15.99063
center_2019_04_09_10_44_00_322.jpg,left_2019_04_09_10_44_00_322.jpg,right_2019_04_09_10_44_00_322.jpg,0.01716738,0.0,0,15.44465
center_2019_04_09_10_44_00_395.jpg,left_2019_04_09_10_44_00_395.jpg,right_2019_04_09_10_44_00_395.jpg,0.01716738,0.0,0,15.31802
center_2019_04_09_10_44_00_473.jpg,left_2019_04_09_10_44_00_473.jpg,right_2019_04_09_10_44_00_473.jpg,0.01716738,0.2326612,0,15.274029999999998
center_2019_04_09_10_44_00_548.jpg,left_2019_04_09_10_44_00_548.jpg,right_2019_04_09_10_44_00_548.jpg,0.01716738,0.0074183009999999995,0,15.29925
center_2019_04_09_10_44_00_627.jpg,left_2019_04_09_10_44_00_627.jpg,right_2019_04_09_10_44_00_627.jpg,0.01716738,0.14124379999999997,0,15.208179999999999
center_2019_04_09_10_44_00_709.jpg,left_2019_04_09_10_44_00_709.jpg,right_2019_04_09_10_44_00_709.jpg,0.01287554,0.09598149,0,15.253829999999999
center_2019_04_09_10_44_00_782.jpg,left_2019_04_09_10_44_00_782.jpg,right_2019_04_09_10_44_00_782.jpg,0.01287554,0.0,0,15.723770000000002
center_2019_04_09_10_44_00_868.jpg,left_2019_04_09_10_44_00_868.jpg,right_2019_04_09_10_44_00_868.jpg,0.01287554,0.19127170000000002,0,15.24405
center_2019_04_09_10_44_00_944.jpg,left_2019_04_09_10_44_00_944.jpg,right_2019_04_09_10_44_00_944.jpg,0.01287554,0.0,0,15.131620000000002
center_2019_04_09_10_44_01_029.jpg,left_2019_04_09_10_44_01_029.jpg,right_2019_04_09_10_44_01_029.jpg,0.01287554,0.24078089999999996,0,15.13074
center_2019_04_09_10_44_01_103.jpg,left_2019_04_09_10_44_01_103.jpg,right_2019_04_09_10_44_01_103.jpg,0.01287554,0.10481199999999999,0,15.18208
center_2019_04_09_10_44_01_180.jpg,left_2019_04_09_10_44_01_180.jpg,right_2019_04_09_10_44_01_180.jpg,0.01287554,0.04634239,0,15.660570000000002
center_2019_04_09_10_44_01_268.jpg,left_2019_04_09_10_44_01_268.jpg,right_2019_04_09_10_44_01_268.jpg,0.01287554,0.2397705,0,15.22991
center_2019_04_09_10_44_01_342.jpg,left_2019_04_09_10_44_01_342.jpg,right_2019_04_09_10_44_01_342.jpg,0.01287554,0.00728561,0,15.73991
center_2019_04_09_10_44_01_414.jpg,left_2019_04_09_10_44_01_414.jpg,right_2019_04_09_10_44_01_414.jpg,0.01287554,0.1646846,0,15.64582
center_2019_04_09_10_44_01_496.jpg,left_2019_04_09_10_44_01_496.jpg,right_2019_04_09_10_44_01_496.jpg,0.0,0.1252075,0,15.7559
center_2019_04_09_10_44_01_577.jpg,left_2019_04_09_10_44_01_577.jpg,right_2019_04_09_10_44_01_577.jpg,-0.01287554,0.0,0,15.68046
center_2019_04_09_10_44_01_656.jpg,left_2019_04_09_10_44_01_656.jpg,right_2019_04_09_10_44_01_656.jpg,-0.01716738,0.23737840000000002,0,15.602260000000001
center_2019_04_09_10_44_01_734.jpg,left_2019_04_09_10_44_01_734.jpg,right_2019_04_09_10_44_01_734.jpg,-0.03433476,0.0,0,15.652270000000001
center_2019_04_09_10_44_01_809.jpg,left_2019_04_09_10_44_01_809.jpg,right_2019_04_09_10_44_01_809.jpg,-0.03433476,0.09003107,0,15.54164
center_2019_04_09_10_44_01_890.jpg,left_2019_04_09_10_44_01_890.jpg,right_2019_04_09_10_44_01_890.jpg,-0.03862661,0.2317685,0,15.60932
center_2019_04_09_10_44_01_968.jpg,left_2019_04_09_10_44_01_968.jpg,right_2019_04_09_10_44_01_968.jpg,-0.04291845,0.0,0,15.61876
center_2019_04_09_10_44_02_045.jpg,left_2019_04_09_10_44_02_045.jpg,right_2019_04_09_10_44_02_045.jpg,-0.04291845,0.1871381,0,15.52384
center_2019_04_09_10_44_02_119.jpg,left_2019_04_09_10_44_02_119.jpg,right_2019_04_09_10_44_02_119.jpg,-0.04291845,0.01108618,0,14.98351
center_2019_04_09_10_44_02_195.jpg,left_2019_04_09_10_44_02_195.jpg,right_2019_04_09_10_44_02_195.jpg,-0.04291845,0.04711809,0,14.87265
center_2019_04_09_10_44_02_279.jpg,left_2019_04_09_10_44_02_279.jpg,right_2019_04_09_10_44_02_279.jpg,-0.04291845,0.1010245,0,14.8917
center_2019_04_09_10_44_02_357.jpg,left_2019_04_09_10_44_02_357.jpg,right_2019_04_09_10_44_02_357.jpg,-0.04291845,0.0,0,14.77006
center_2019_04_09_10_44_02_429.jpg,left_2019_04_09_10_44_02_429.jpg,right_2019_04_09_10_44_02_429.jpg,-0.04291845,0.1718004,0,14.69522
center_2019_04_09_10_44_02_500.jpg,left_2019_04_09_10_44_02_500.jpg,right_2019_04_09_10_44_02_500.jpg,-0.04291845,0.08141395,0,15.28391
center_2019_04_09_10_44_02_579.jpg,left_2019_04_09_10_44_02_579.jpg,right_2019_04_09_10_44_02_579.jpg,-0.04291845,0.0,0,15.181729999999998
center_2019_04_09_10_44_02_654.jpg,left_2019_04_09_10_44_02_654.jpg,right_2019_04_09_10_44_02_654.jpg,-0.04291845,0.03729939,0,15.10196
center_2019_04_09_10_44_02_732.jpg,left_2019_04_09_10_44_02_732.jpg,right_2019_04_09_10_44_02_732.jpg,-0.04291845,0.0,0,15.00719
center_2019_04_09_10_44_02_806.jpg,left_2019_04_09_10_44_02_806.jpg,right_2019_04_09_10_44_02_806.jpg,-0.04291845,0.1364069,0,14.905510000000001
center_2019_04_09_10_44_02_880.jpg,left_2019_04_09_10_44_02_880.jpg,right_2019_04_09_10_44_02_880.jpg,-0.04291845,0.1802041,0,14.47117
center_2019_04_09_10_44_02_957.jpg,left_2019_04_09_10_44_02_957.jpg,right_2019_04_09_10_44_02_957.jpg,-0.04291845,0.0,0,14.39534
center_2019_04_09_10_44_03_035.jpg,left_2019_04_09_10_44_03_035.jpg,right_2019_04_09_10_44_03_035.jpg,-0.04291845,0.23393139999999998,0,14.38137
center_2019_04_09_10_44_03_108.jpg,left_2019_04_09_10_44_03_108.jpg,right_2019_04_09_10_44_03_108.jpg,-0.04291845,0.09521785,0,14.4624
center_2019_04_09_10_44_03_187.jpg,left_2019_04_09_10_44_03_187.jpg,right_2019_04_09_10_44_03_187.jpg,-0.04291845,0.04599258,0,14.39455
center_2019_04_09_10_44_03_261.jpg,left_2019_04_09_10_44_03_261.jpg,right_2019_04_09_10_44_03_261.jpg,-0.04291845,0.13545120000000002,0,14.91291
center_2019_04_09_10_44_03_340.jpg,left_2019_04_09_10_44_03_340.jpg,right_2019_04_09_10_44_03_340.jpg,-0.04291845,0.0,0,14.877220000000001
center_2019_04_09_10_44_03_416.jpg,left_2019_04_09_10_44_03_416.jpg,right_2019_04_09_10_44_03_416.jpg,-0.04291845,0.1815848,0,14.80507
center_2019_04_09_10_44_03_486.jpg,left_2019_04_09_10_44_03_486.jpg,right_2019_04_09_10_44_03_486.jpg,-0.04291845,0.4035327,0,14.85489
center_2019_04_09_10_44_03_614.jpg,left_2019_04_09_10_44_03_614.jpg,right_2019_04_09_10_44_03_614.jpg,-0.04291845,0.1726355,0,15.07119
center_2019_04_09_10_44_16_724.jpg,left_2019_04_09_10_44_16_724.jpg,right_2019_04_09_10_44_16_724.jpg,-0.01287554,0.3918211,0,21.33713
center_2019_04_09_10_44_16_792.jpg,left_2019_04_09_10_44_16_792.jpg,right_2019_04_09_10_44_16_792.jpg,-0.01287554,0.1901619,0,21.395960000000002
center_2019_04_09_10_44_16_869.jpg,left_2019_04_09_10_44_16_869.jpg,right_2019_04_09_10_44_16_869.jpg,-0.01287554,0.2276534,0,21.3598
center_2019_04_09_10_44_16_938.jpg,left_2019_04_09_10_44_16_938.jpg,right_2019_04_09_10_44_16_938.jpg,-0.008583691,0.40383800000000003,0,21.4894
center_2019_04_09_10_44_17_010.jpg,left_2019_04_09_10_44_17_010.jpg,right_2019_04_09_10_44_17_010.jpg,0.01287554,0.370701,0,21.75771
center_2019_04_09_10_44_17_081.jpg,left_2019_04_09_10_44_17_081.jpg,right_2019_04_09_10_44_17_081.jpg,0.01287554,0.1927999,0,21.81346
center_2019_04_09_10_44_17_157.jpg,left_2019_04_09_10_44_17_157.jpg,right_2019_04_09_10_44_17_157.jpg,0.01287554,0.36816420000000005,0,21.936870000000003
center_2019_04_09_10_44_17_227.jpg,left_2019_04_09_10_44_17_227.jpg,right_2019_04_09_10_44_17_227.jpg,0.01287554,0.1584938,0,22.02606
center_2019_04_09_10_44_17_294.jpg,left_2019_04_09_10_44_17_294.jpg,right_2019_04_09_10_44_17_294.jpg,0.008583691,0.2614399,0,22.03879
center_2019_04_09_10_44_17_371.jpg,left_2019_04_09_10_44_17_371.jpg,right_2019_04_09_10_44_17_371.jpg,-0.111588,0.32096540000000007,0,22.20404
center_2019_04_09_10_44_17_439.jpg,left_2019_04_09_10_44_17_439.jpg,right_2019_04_09_10_44_17_439.jpg,-0.1502146,0.14818699999999999,0,22.21371
center_2019_04_09_10_44_17_511.jpg,left_2019_04_09_10_44_17_511.jpg,right_2019_04_09_10_44_17_511.jpg,-0.1502146,0.2698871,0,22.18638
center_2019_04_09_10_44_17_586.jpg,left_2019_04_09_10_44_17_586.jpg,right_2019_04_09_10_44_17_586.jpg,-0.1502146,0.2751825,0,22.34242
center_2019_04_09_10_44_17_662.jpg,left_2019_04_09_10_44_17_662.jpg,right_2019_04_09_10_44_17_662.jpg,-0.1287554,0.07603312,0,22.34542
center_2019_04_09_10_44_17_730.jpg,left_2019_04_09_10_44_17_730.jpg,right_2019_04_09_10_44_17_730.jpg,0.004291845,0.249757,0,22.27151
center_2019_04_09_10_44_17_806.jpg,left_2019_04_09_10_44_17_806.jpg,right_2019_04_09_10_44_17_806.jpg,0.05579399,0.1892405,0,22.3333
center_2019_04_09_10_44_17_876.jpg,left_2019_04_09_10_44_17_876.jpg,right_2019_04_09_10_44_17_876.jpg,0.06008584,0.008566875,0,22.38066
center_2019_04_09_10_44_17_945.jpg,left_2019_04_09_10_44_17_945.jpg,right_2019_04_09_10_44_17_945.jpg,0.06008584,0.20589960000000002,0,22.28505
center_2019_04_09_10_44_18_018.jpg,left_2019_04_09_10_44_18_018.jpg,right_2019_04_09_10_44_18_018.jpg,0.06866953,0.14200929999999998,0,22.18907
center_2019_04_09_10_44_18_088.jpg,left_2019_04_09_10_44_18_088.jpg,right_2019_04_09_10_44_18_088.jpg,0.111588,0.03196971,0,22.04089
center_2019_04_09_10_44_18_155.jpg,left_2019_04_09_10_44_18_155.jpg,right_2019_04_09_10_44_18_155.jpg,0.1545064,0.20569079999999998,0,22.122629999999997
center_2019_04_09_10_44_18_223.jpg,left_2019_04_09_10_44_18_223.jpg,right_2019_04_09_10_44_18_223.jpg,0.19742490000000001,0.20062560000000002,0,22.18366
center_2019_04_09_10_44_18_299.jpg,left_2019_04_09_10_44_18_299.jpg,right_2019_04_09_10_44_18_299.jpg,0.21459229999999999,0.0007506814,0,22.00605
center_2019_04_09_10_44_18_373.jpg,left_2019_04_09_10_44_18_373.jpg,right_2019_04_09_10_44_18_373.jpg,0.2961373,0.22374349999999998,0,21.90832
center_2019_04_09_10_44_18_444.jpg,left_2019_04_09_10_44_18_444.jpg,right_2019_04_09_10_44_18_444.jpg,0.30901290000000003,0.19294470000000002,0,21.98064
center_2019_04_09_10_44_18_516.jpg,left_2019_04_09_10_44_18_516.jpg,right_2019_04_09_10_44_18_516.jpg,0.3390558,0.0008555650999999999,0,22.00548
center_2019_04_09_10_44_18_588.jpg,left_2019_04_09_10_44_18_588.jpg,right_2019_04_09_10_44_18_588.jpg,0.3390558,0.1297179,0,21.93009
center_2019_04_09_10_44_18_657.jpg,left_2019_04_09_10_44_18_657.jpg,right_2019_04_09_10_44_18_657.jpg,0.3390558,0.0,0,21.667360000000002
center_2019_04_09_10_44_18_729.jpg,left_2019_04_09_10_44_18_729.jpg,right_2019_04_09_10_44_18_729.jpg,0.3390558,0.1361415,0,21.48547
center_2019_04_09_10_44_18_796.jpg,left_2019_04_09_10_44_18_796.jpg,right_2019_04_09_10_44_18_796.jpg,0.3433476,0.26268509999999995,0,21.72711
center_2019_04_09_10_44_18_868.jpg,left_2019_04_09_10_44_18_868.jpg,right_2019_04_09_10_44_18_868.jpg,0.3347639,0.02362911,0,21.71002
center_2019_04_09_10_44_18_939.jpg,left_2019_04_09_10_44_18_939.jpg,right_2019_04_09_10_44_18_939.jpg,0.3004292,0.12025639999999999,0,21.36276
center_2019_04_09_10_44_19_008.jpg,left_2019_04_09_10_44_19_008.jpg,right_2019_04_09_10_44_19_008.jpg,0.3004292,0.1485081,0,21.3984
center_2019_04_09_10_44_19_079.jpg,left_2019_04_09_10_44_19_079.jpg,right_2019_04_09_10_44_19_079.jpg,0.3004292,0.0,0,21.56014
center_2019_04_09_10_44_19_147.jpg,left_2019_04_09_10_44_19_147.jpg,right_2019_04_09_10_44_19_147.jpg,0.304721,0.15742679999999998,0,21.42985
center_2019_04_09_10_44_19_215.jpg,left_2019_04_09_10_44_19_215.jpg,right_2019_04_09_10_44_19_215.jpg,0.304721,0.2026335,0,21.23241
center_2019_04_09_10_44_19_284.jpg,left_2019_04_09_10_44_19_284.jpg,right_2019_04_09_10_44_19_284.jpg,0.304721,0.0,0,21.13222
center_2019_04_09_10_44_19_355.jpg,left_2019_04_09_10_44_19_355.jpg,right_2019_04_09_10_44_19_355.jpg,0.304721,0.11895460000000001,0,21.27725
center_2019_04_09_10_44_19_427.jpg,left_2019_04_09_10_44_19_427.jpg,right_2019_04_09_10_44_19_427.jpg,0.304721,0.16682139999999998,0,21.30473
center_2019_04_09_10_44_19_500.jpg,left_2019_04_09_10_44_19_500.jpg,right_2019_04_09_10_44_19_500.jpg,0.304721,0.0,0,20.96475
center_2019_04_09_10_44_19_568.jpg,left_2019_04_09_10_44_19_568.jpg,right_2019_04_09_10_44_19_568.jpg,0.2618026,0.152086,0,20.824479999999998
center_2019_04_09_10_44_19_638.jpg,left_2019_04_09_10_44_19_638.jpg,right_2019_04_09_10_44_19_638.jpg,0.25321889999999997,0.18027279999999998,0,21.14069
center_2019_04_09_10_44_19_709.jpg,left_2019_04_09_10_44_19_709.jpg,right_2019_04_09_10_44_19_709.jpg,0.25321889999999997,0.0,0,21.057579999999998
center_2019_04_09_10_44_19_779.jpg,left_2019_04_09_10_44_19_779.jpg,right_2019_04_09_10_44_19_779.jpg,0.25321889999999997,0.158827,0,20.67491
center_2019_04_09_10_44_19_854.jpg,left_2019_04_09_10_44_19_854.jpg,right_2019_04_09_10_44_19_854.jpg,0.25321889999999997,0.2117581,0,20.77802
center_2019_04_09_10_44_19_927.jpg,left_2019_04_09_10_44_19_927.jpg,right_2019_04_09_10_44_19_927.jpg,0.25321889999999997,0.0,0,20.66553
center_2019_04_09_10_44_19_994.jpg,left_2019_04_09_10_44_19_994.jpg,right_2019_04_09_10_44_19_994.jpg,0.2618026,0.1437612,0,20.86176
center_2019_04_09_10_44_20_070.jpg,left_2019_04_09_10_44_20_070.jpg,right_2019_04_09_10_44_20_070.jpg,0.2746781,0.11048499999999999,0,20.87049
center_2019_04_09_10_44_20_140.jpg,left_2019_04_09_10_44_20_140.jpg,right_2019_04_09_10_44_20_140.jpg,0.2746781,0.0,0,20.46761
center_2019_04_09_10_44_20_209.jpg,left_2019_04_09_10_44_20_209.jpg,right_2019_04_09_10_44_20_209.jpg,0.2746781,0.205508,0,20.39356
center_2019_04_09_10_44_20_279.jpg,left_2019_04_09_10_44_20_279.jpg,right_2019_04_09_10_44_20_279.jpg,0.2746781,0.14786329999999998,0,20.71886
center_2019_04_09_10_44_20_349.jpg,left_2019_04_09_10_44_20_349.jpg,right_2019_04_09_10_44_20_349.jpg,0.2746781,0.0,0,20.60876
center_2019_04_09_10_44_20_422.jpg,left_2019_04_09_10_44_20_422.jpg,right_2019_04_09_10_44_20_422.jpg,0.2746781,0.18882960000000001,0,20.24716
center_2019_04_09_10_44_20_494.jpg,left_2019_04_09_10_44_20_494.jpg,right_2019_04_09_10_44_20_494.jpg,0.2746781,0.1586358,0,20.32166
center_2019_04_09_10_44_20_564.jpg,left_2019_04_09_10_44_20_564.jpg,right_2019_04_09_10_44_20_564.jpg,0.2746781,0.06126808,0,20.18075
center_2019_04_09_10_44_20_638.jpg,left_2019_04_09_10_44_20_638.jpg,right_2019_04_09_10_44_20_638.jpg,0.2746781,0.251071,0,20.48206
center_2019_04_09_10_44_20_715.jpg,left_2019_04_09_10_44_20_715.jpg,right_2019_04_09_10_44_20_715.jpg,0.2746781,0.1535826,0,20.55582
center_2019_04_09_10_44_20_784.jpg,left_2019_04_09_10_44_20_784.jpg,right_2019_04_09_10_44_20_784.jpg,0.2746781,0.1176351,0,20.47135
center_2019_04_09_10_44_20_854.jpg,left_2019_04_09_10_44_20_854.jpg,right_2019_04_09_10_44_20_854.jpg,0.2746781,0.25175660000000005,0,20.20515
center_2019_04_09_10_44_20_927.jpg,left_2019_04_09_10_44_20_927.jpg,right_2019_04_09_10_44_20_927.jpg,0.2746781,0.03363515,0,20.18165
center_2019_04_09_10_44_20_996.jpg,left_2019_04_09_10_44_20_996.jpg,right_2019_04_09_10_44_20_996.jpg,0.2746781,0.06841638,0,20.37731
center_2019_04_09_10_44_21_071.jpg,left_2019_04_09_10_44_21_071.jpg,right_2019_04_09_10_44_21_071.jpg,0.2746781,0.1095739,0,20.36927
center_2019_04_09_10_44_21_141.jpg,left_2019_04_09_10_44_21_141.jpg,right_2019_04_09_10_44_21_141.jpg,0.2746781,0.0,0,19.951610000000002
center_2019_04_09_10_44_21_213.jpg,left_2019_04_09_10_44_21_213.jpg,right_2019_04_09_10_44_21_213.jpg,0.2746781,0.1808712,0,19.8382
center_2019_04_09_10_44_21_286.jpg,left_2019_04_09_10_44_21_286.jpg,right_2019_04_09_10_44_21_286.jpg,0.2360515,0.3987487,0,19.99779
center_2019_04_09_10_44_21_359.jpg,left_2019_04_09_10_44_21_359.jpg,right_2019_04_09_10_44_21_359.jpg,0.2103004,0.5826828000000001,0,20.50522
center_2019_04_09_10_44_21_432.jpg,left_2019_04_09_10_44_21_432.jpg,right_2019_04_09_10_44_21_432.jpg,0.1759657,0.8372120000000001,0,20.99704
center_2019_04_09_10_44_21_506.jpg,left_2019_04_09_10_44_21_506.jpg,right_2019_04_09_10_44_21_506.jpg,0.1759657,0.7534338,0,21.61734
center_2019_04_09_10_44_21_582.jpg,left_2019_04_09_10_44_21_582.jpg,right_2019_04_09_10_44_21_582.jpg,0.1716738,0.6394814,0,21.89101
center_2019_04_09_10_44_21_659.jpg,left_2019_04_09_10_44_21_659.jpg,right_2019_04_09_10_44_21_659.jpg,0.1416309,0.8627691999999999,0,22.46311
center_2019_04_09_10_44_21_735.jpg,left_2019_04_09_10_44_21_735.jpg,right_2019_04_09_10_44_21_735.jpg,0.1244635,0.7117131,0,23.0781
center_2019_04_09_10_44_21_808.jpg,left_2019_04_09_10_44_21_808.jpg,right_2019_04_09_10_44_21_808.jpg,0.111588,0.6796645,0,23.503020000000003
center_2019_04_09_10_44_21_882.jpg,left_2019_04_09_10_44_21_882.jpg,right_2019_04_09_10_44_21_882.jpg,0.111588,0.7933738,0,23.93546
center_2019_04_09_10_44_21_957.jpg,left_2019_04_09_10_44_21_957.jpg,right_2019_04_09_10_44_21_957.jpg,0.111588,0.5698531,0,24.39532
center_2019_04_09_10_44_22_031.jpg,left_2019_04_09_10_44_22_031.jpg,right_2019_04_09_10_44_22_031.jpg,0.111588,0.6059332,0,24.70286
center_2019_04_09_10_44_22_106.jpg,left_2019_04_09_10_44_22_106.jpg,right_2019_04_09_10_44_22_106.jpg,0.111588,0.5306960999999999,0,25.09827
center_2019_04_09_10_44_22_186.jpg,left_2019_04_09_10_44_22_186.jpg,right_2019_04_09_10_44_22_186.jpg,0.111588,0.2935709,0,25.28934
center_2019_04_09_10_44_22_260.jpg,left_2019_04_09_10_44_22_260.jpg,right_2019_04_09_10_44_22_260.jpg,0.111588,0.4813567,0,25.410829999999997
center_2019_04_09_10_44_22_335.jpg,left_2019_04_09_10_44_22_335.jpg,right_2019_04_09_10_44_22_335.jpg,0.111588,0.3720259,0,25.69162
center_2019_04_09_10_44_22_412.jpg,left_2019_04_09_10_44_22_412.jpg,right_2019_04_09_10_44_22_412.jpg,0.1072961,0.2983578,0,25.75352
center_2019_04_09_10_44_22_488.jpg,left_2019_04_09_10_44_22_488.jpg,right_2019_04_09_10_44_22_488.jpg,0.09012876,0.5286371,0,25.94421
center_2019_04_09_10_44_22_563.jpg,left_2019_04_09_10_44_22_563.jpg,right_2019_04_09_10_44_22_563.jpg,0.05579399,0.302691,0,26.13743
center_2019_04_09_10_44_22_641.jpg,left_2019_04_09_10_44_22_641.jpg,right_2019_04_09_10_44_22_641.jpg,-0.04291845,0.266158,0,26.15887
center_2019_04_09_10_44_22_718.jpg,left_2019_04_09_10_44_22_718.jpg,right_2019_04_09_10_44_22_718.jpg,-0.111588,0.4172326,0,26.308320000000002
center_2019_04_09_10_44_22_793.jpg,left_2019_04_09_10_44_22_793.jpg,right_2019_04_09_10_44_22_793.jpg,-0.1244635,0.1542636,0,26.370590000000004
center_2019_04_09_10_44_22_866.jpg,left_2019_04_09_10_44_22_866.jpg,right_2019_04_09_10_44_22_866.jpg,-0.1587983,0.2305576,0,26.29481
center_2019_04_09_10_44_22_942.jpg,left_2019_04_09_10_44_22_942.jpg,right_2019_04_09_10_44_22_942.jpg,-0.1587983,0.19598429999999997,0,26.325870000000002
center_2019_04_09_10_44_23_020.jpg,left_2019_04_09_10_44_23_020.jpg,right_2019_04_09_10_44_23_020.jpg,-0.13304720000000003,0.0,0,26.18901
center_2019_04_09_10_44_23_099.jpg,left_2019_04_09_10_44_23_099.jpg,right_2019_04_09_10_44_23_099.jpg,0.01716738,0.1987865,0,26.0661
center_2019_04_09_10_44_23_175.jpg,left_2019_04_09_10_44_23_175.jpg,right_2019_04_09_10_44_23_175.jpg,0.13304720000000003,0.2026697,0,26.08373
center_2019_04_09_10_44_23_249.jpg,left_2019_04_09_10_44_23_249.jpg,right_2019_04_09_10_44_23_249.jpg,0.1545064,0.03602449,0,25.93638
center_2019_04_09_10_44_23_322.jpg,left_2019_04_09_10_44_23_322.jpg,right_2019_04_09_10_44_23_322.jpg,0.21459229999999999,0.220417,0,25.84514
center_2019_04_09_10_44_23_394.jpg,left_2019_04_09_10_44_23_394.jpg,right_2019_04_09_10_44_23_394.jpg,0.2188841,0.10982249999999999,0,25.84769
center_2019_04_09_10_44_23_463.jpg,left_2019_04_09_10_44_23_463.jpg,right_2019_04_09_10_44_23_463.jpg,0.2188841,0.0360848,0,25.66309
center_2019_04_09_10_44_23_537.jpg,left_2019_04_09_10_44_23_537.jpg,right_2019_04_09_10_44_23_537.jpg,0.16309010000000002,0.21849169999999998,0,25.601999999999997
center_2019_04_09_10_44_23_610.jpg,left_2019_04_09_10_44_23_610.jpg,right_2019_04_09_10_44_23_610.jpg,0.08154507,0.03627502,0,25.559739999999998
center_2019_04_09_10_44_23_681.jpg,left_2019_04_09_10_44_23_681.jpg,right_2019_04_09_10_44_23_681.jpg,0.05579399,0.03780878,0,25.40607
center_2019_04_09_10_44_23_752.jpg,left_2019_04_09_10_44_23_752.jpg,right_2019_04_09_10_44_23_752.jpg,0.01287554,0.1437045,0,25.347379999999998
center_2019_04_09_10_44_23_822.jpg,left_2019_04_09_10_44_23_822.jpg,right_2019_04_09_10_44_23_822.jpg,0.008583691,0.0,0,25.24033
center_2019_04_09_10_44_23_893.jpg,left_2019_04_09_10_44_23_893.jpg,right_2019_04_09_10_44_23_893.jpg,0.008583691,0.14185250000000002,0,25.06579
center_2019_04_09_10_44_23_965.jpg,left_2019_04_09_10_44_23_965.jpg,right_2019_04_09_10_44_23_965.jpg,0.008583691,0.07219096,0,25.00804
center_2019_04_09_10_44_24_036.jpg,left_2019_04_09_10_44_24_036.jpg,right_2019_04_09_10_44_24_036.jpg,0.004291845,0.0,0,24.8716
center_2019_04_09_10_44_24_111.jpg,left_2019_04_09_10_44_24_111.jpg,right_2019_04_09_10_44_24_111.jpg,-0.04291845,0.2596482,0,24.78335
center_2019_04_09_10_44_24_184.jpg,left_2019_04_09_10_44_24_184.jpg,right_2019_04_09_10_44_24_184.jpg,-0.04291845,0.04011918,0,24.73965
center_2019_04_09_10_44_24_259.jpg,left_2019_04_09_10_44_24_259.jpg,right_2019_04_09_10_44_24_259.jpg,-0.06437768,0.03655894,0,24.59715
center_2019_04_09_10_44_24_335.jpg,left_2019_04_09_10_44_24_335.jpg,right_2019_04_09_10_44_24_335.jpg,-0.08154507,0.0,0,24.48929
center_2019_04_09_10_44_24_410.jpg,left_2019_04_09_10_44_24_410.jpg,right_2019_04_09_10_44_24_410.jpg,-0.08154507,0.0,0,24.28908
center_2019_04_09_10_44_24_485.jpg,left_2019_04_09_10_44_24_485.jpg,right_2019_04_09_10_44_24_485.jpg,-0.08154507,0.14720350000000001,0,24.20647
center_2019_04_09_10_44_24_559.jpg,left_2019_04_09_10_44_24_559.jpg,right_2019_04_09_10_44_24_559.jpg,-0.08154507,0.0,0,24.0861
center_2019_04_09_10_44_24_637.jpg,left_2019_04_09_10_44_24_637.jpg,right_2019_04_09_10_44_24_637.jpg,-0.07725322,0.1163501,0,23.92747
center_2019_04_09_10_44_24_711.jpg,left_2019_04_09_10_44_24_711.jpg,right_2019_04_09_10_44_24_711.jpg,-0.06008584,0.08476172,0,23.901020000000003
center_2019_04_09_10_44_24_786.jpg,left_2019_04_09_10_44_24_786.jpg,right_2019_04_09_10_44_24_786.jpg,-0.03004292,0.07704834,0,23.74544
center_2019_04_09_10_44_24_861.jpg,left_2019_04_09_10_44_24_861.jpg,right_2019_04_09_10_44_24_861.jpg,-0.004291845,0.2648239,0,23.711129999999997
center_2019_04_09_10_44_24_933.jpg,left_2019_04_09_10_44_24_933.jpg,right_2019_04_09_10_44_24_933.jpg,0.03004292,0.2313074,0,23.83472
center_2019_04_09_10_44_25_071.jpg,left_2019_04_09_10_44_25_071.jpg,right_2019_04_09_10_44_25_071.jpg,0.03004292,0.0,0,22.176579999999998
center_2019_04_09_10_44_48_861.jpg,left_2019_04_09_10_44_48_861.jpg,right_2019_04_09_10_44_48_861.jpg,-0.1459228,0.0,0,21.66489
center_2019_04_09_10_44_48_934.jpg,left_2019_04_09_10_44_48_934.jpg,right_2019_04_09_10_44_48_934.jpg,0.1287554,0.0,0,21.46696
center_2019_04_09_10_44_49_013.jpg,left_2019_04_09_10_44_49_013.jpg,right_2019_04_09_10_44_49_013.jpg,0.40343340000000005,0.12108219999999999,0,21.26298
